Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24,390.350006,399.700012,382.600006,384.799988,376.014526,277094
2015-07-27,383.600006,386.750000,374.600006,376.450012,367.855194,276505
2015-07-28,378.750000,381.700012,371.250000,373.750000,365.216858,303963
2015-07-29,374.200012,376.100006,366.850006,372.750000,364.239685,408138
2015-07-30,375.299988,393.450012,373.049988,390.850006,381.926453,623619
2015-07-31,392.899994,398.299988,387.600006,390.649994,383.447845,282162
2015-08-03,393.899994,396.600006,384.899994,387.299988,380.159576,206119
2015-08-04,388.700012,397.500000,383.799988,389.649994,382.466278,311063
2015-08-05,390.399994,396.000000,386.100006,390.049988,382.858917,326878
2015-08-06,391.000000,400.700012,382.299988,397.049988,389.729858,854028
2015-08-07,397.000000,405.799988,392.700012,395.399994,388.110291,417664
2015-08-10,395.000000,412.000000,393.250000,402.000000,394.588593,649173
2015-08-11,402.549988,407.700012,391.149994,393.899994,386.637939,876594
2015-08-12,393.399994,398.299988,380.250000,381.799988,374.761017,307215
2015-08-13,382.000000,391.799988,370.799988,372.899994,366.025116,333660
2015-08-14,374.000000,393.000000,369.149994,385.600006,378.490967,601579
2015-08-17,388.649994,388.649994,376.500000,382.899994,375.840729,206614
2015-08-18,383.100006,389.899994,380.000000,385.100006,378.000183,346429
2015-08-19,388.500000,396.600006,381.899994,386.250000,379.128998,501847
2015-08-20,387.250000,390.200012,371.600006,375.750000,368.822571,335249
2015-08-21,370.250000,376.700012,367.850006,372.450012,365.583435,380043
2015-08-24,361.000000,363.399994,316.600006,334.700012,328.529419,514855
2015-08-25,337.700012,362.600006,329.000000,353.049988,346.541077,566819
2015-08-26,350.950012,355.799988,338.049988,340.950012,334.664154,382575
2015-08-27,346.700012,373.450012,344.399994,370.700012,363.865692,1063866
2015-08-28,371.799988,371.799988,361.000000,369.450012,362.638733,328504
2015-08-31,372.200012,379.350006,358.750000,369.299988,362.491455,482510
2015-09-01,364.000000,369.500000,360.000000,366.149994,359.399536,292203
2015-09-02,368.500000,375.000000,357.299988,363.399994,356.700256,433825
2015-09-03,363.350006,369.000000,361.100006,365.250000,358.516174,256130
2015-09-04,364.000000,367.000000,352.250000,361.350006,354.688049,341199
2015-09-07,362.000000,371.500000,362.000000,364.799988,358.074432,237676
2015-09-08,364.049988,372.200012,352.399994,361.450012,354.786194,320205
2015-09-09,370.000000,370.500000,363.299988,367.600006,360.822815,125314
2015-09-10,365.000000,379.950012,361.000000,375.600006,368.675323,419929
2015-09-11,376.100006,377.500000,360.049988,363.200012,356.503937,427241
2015-09-14,365.049988,368.000000,360.899994,364.049988,357.338257,242750
2015-09-15,365.000000,367.100006,357.350006,359.250000,352.626770,140743
2015-09-16,361.000000,361.600006,352.500000,354.250000,347.718964,228916
2015-09-18,355.149994,358.350006,350.100006,353.750000,347.228149,254154
2015-09-21,350.000000,358.000000,349.000000,351.350006,344.872406,265255
2015-09-22,353.000000,354.700012,340.100006,341.950012,335.645691,235136
2015-09-23,337.899994,346.950012,336.000000,344.100006,337.756073,212018
2015-09-24,344.100006,360.000000,339.149994,355.250000,348.700531,1172190
2015-09-28,355.450012,359.000000,348.700012,350.850006,344.381592,171421
2015-09-29,348.000000,351.000000,339.299988,343.350006,337.019928,166909
2015-09-30,346.000000,353.399994,342.100006,348.100006,341.682312,356437
2015-10-01,349.799988,354.799988,346.000000,350.600006,344.136261,255713
2015-10-05,353.500000,362.100006,351.899994,358.549988,351.939667,314840
2015-10-06,360.100006,366.950012,356.100006,358.399994,351.792419,598842
2015-10-07,358.049988,361.100006,356.000000,356.450012,349.878387,80230
2015-10-08,356.500000,364.899994,355.000000,359.200012,352.577667,197364
2015-10-09,361.450012,363.799988,357.850006,359.149994,352.528625,160749
2015-10-12,361.000000,363.450012,355.850006,359.350006,352.724915,78531
2015-10-13,361.450012,361.450012,351.149994,352.700012,346.197510,160739
2015-10-14,353.399994,355.750000,348.000000,348.799988,342.369415,466560
2015-10-15,350.100006,366.399994,348.899994,364.299988,357.583649,462886
2015-10-16,364.799988,369.500000,357.500000,366.149994,359.399536,165638
2015-10-19,366.000000,374.399994,365.799988,371.000000,364.160126,230609
2015-10-20,370.950012,375.950012,366.200012,372.899994,366.025116,222861
2015-10-21,373.399994,374.000000,362.549988,367.600006,360.822815,162409
2015-10-23,368.100006,369.799988,363.049988,367.049988,360.282928,161741
2015-10-26,368.950012,385.850006,368.299988,383.049988,375.987976,648697
2015-10-27,381.000000,386.649994,377.299988,383.850006,376.773254,268870
2015-10-28,381.500000,390.000000,380.000000,387.549988,380.405029,238971
2015-10-29,385.500000,399.899994,383.000000,397.600006,390.269775,1016528
2015-10-30,397.000000,398.700012,387.149994,391.500000,384.282135,174158
2015-11-02,386.000000,399.799988,386.000000,396.500000,389.190033,259118
2015-11-03,400.000000,406.500000,396.049988,401.799988,394.392303,475467
2015-11-04,401.500000,404.950012,395.000000,396.549988,389.239075,118407
2015-11-05,395.899994,401.399994,384.000000,386.950012,379.816132,146719
2015-11-06,385.000000,394.649994,385.000000,392.149994,384.920166,195341
2015-11-09,384.450012,400.950012,384.450012,390.799988,383.595062,338811
2015-11-10,391.500000,393.750000,374.000000,375.549988,368.626221,204840
2015-11-13,374.649994,387.000000,370.549988,382.649994,375.595306,251757
2015-11-16,383.000000,391.850006,380.850006,388.799988,381.631958,204761
2015-11-17,390.500000,394.500000,385.299988,388.000000,380.846680,251922
2015-11-18,388.500000,391.250000,376.200012,381.350006,374.319336,219012
2015-11-19,383.250000,388.399994,381.399994,383.899994,376.822296,216663
2015-11-20,384.600006,391.750000,379.000000,383.799988,376.724121,201455
2015-11-23,384.049988,390.000000,381.000000,385.600006,378.490967,277383
2015-11-24,386.000000,393.500000,385.250000,389.549988,382.368164,314236
2015-11-26,394.500000,398.000000,390.000000,396.299988,388.993683,741989
2015-11-27,396.000000,401.049988,386.950012,390.350006,383.153381,491103
2015-11-30,390.000000,391.350006,370.149994,382.649994,375.595306,402265
2015-12-01,383.500000,387.649994,381.500000,382.149994,375.104523,304547
2015-12-02,383.000000,384.750000,376.250000,377.750000,370.785706,199011
2015-12-03,375.600006,378.399994,366.600006,370.850006,364.012878,200411
2015-12-04,367.899994,376.750000,366.049988,370.950012,364.111053,152259
2015-12-07,372.450012,383.000000,367.000000,375.850006,368.920746,448546
2015-12-08,377.000000,382.000000,363.750000,369.200012,362.393311,384415
2015-12-09,369.299988,372.350006,360.850006,362.299988,355.620575,246113
2015-12-10,364.000000,365.149994,353.500000,356.299988,349.731171,240835
2015-12-11,357.299988,366.799988,351.000000,360.399994,353.755554,433625
2015-12-14,360.600006,366.450012,354.549988,360.799988,354.148163,522203
2015-12-15,360.799988,364.899994,354.750000,357.600006,351.007172,447689
2015-12-16,359.950012,365.750000,359.950012,363.100006,356.405792,236624
2015-12-17,364.500000,373.000000,364.500000,370.500000,363.669373,512317
2015-12-18,370.399994,379.450012,366.100006,377.700012,370.736633,320526
2015-12-21,377.600006,385.950012,372.700012,384.350006,377.264008,326567
2015-12-22,387.500000,388.850006,378.299988,380.200012,373.190521,263714
2015-12-23,382.649994,383.899994,380.000000,381.049988,374.024811,120296
2015-12-24,381.950012,384.250000,378.299988,380.149994,373.141449,105559
2015-12-28,379.899994,385.799988,378.500000,382.799988,375.742554,202831
2015-12-29,384.000000,388.799988,380.750000,387.549988,380.405029,369370
2015-12-30,389.799988,390.000000,380.500000,382.350006,375.300873,194297
2015-12-31,381.950012,385.500000,378.049988,379.200012,372.208954,222444
2016-01-01,379.950012,385.299988,379.299988,384.200012,377.116821,130415
2016-01-04,381.250000,388.500000,369.250000,372.299988,365.436188,172650
2016-01-05,374.799988,384.000000,372.000000,382.299988,375.251801,188794
2016-01-06,384.850006,386.000000,375.250000,379.750000,372.748810,158985
2016-01-07,376.500000,388.000000,373.399994,383.399994,376.331512,441209
2016-01-08,384.200012,390.000000,378.750000,387.450012,380.306854,424727
2016-01-11,385.750000,385.799988,376.000000,378.950012,371.963623,190474
2016-01-12,379.600006,382.200012,373.549988,376.299988,369.362427,165978
2016-01-13,378.149994,383.100006,363.000000,371.799988,364.945343,212684
2016-01-14,367.899994,371.000000,359.750000,367.399994,360.626526,185898
2016-01-15,368.000000,370.950012,350.500000,352.149994,345.657654,176654
2016-01-18,350.000000,354.750000,340.000000,341.950012,335.645691,244738
2016-01-19,343.950012,352.049988,340.000000,350.049988,343.596405,253602
2016-01-20,347.000000,350.000000,334.399994,337.200012,330.983307,441334
2016-01-21,340.000000,346.500000,337.450012,344.000000,337.657898,306140
2016-01-22,345.100006,351.950012,343.500000,347.149994,340.749847,180194
2016-01-25,347.950012,351.000000,341.100006,343.399994,337.068970,182040
2016-01-27,342.250000,343.000000,335.000000,337.399994,331.179596,233055
2016-01-28,335.399994,345.899994,332.000000,343.799988,337.461578,353631
2016-01-29,342.500000,355.899994,342.500000,350.899994,344.430725,347369
2016-02-01,352.500000,358.350006,352.500000,354.000000,347.473541,174072
2016-02-02,354.000000,355.399994,338.000000,340.649994,334.369659,131111
2016-02-03,337.000000,346.649994,334.000000,336.649994,330.443390,134908
2016-02-04,337.350006,347.000000,337.350006,344.700012,338.345062,285180
2016-02-05,347.250000,353.799988,343.100006,350.750000,344.283478,332402
2016-02-08,352.950012,354.950012,342.799988,343.500000,337.167145,196189
2016-02-09,341.000000,344.350006,337.200012,339.049988,332.799164,349385
2016-02-10,338.000000,346.200012,333.450012,337.350006,331.130524,296042
2016-02-11,336.250000,340.750000,310.500000,316.700012,310.861237,404461
2016-02-12,319.950012,324.899994,304.049988,311.250000,305.511719,475278
2016-02-15,319.000000,329.899994,317.000000,325.350006,319.351776,428127
2016-02-16,324.000000,328.350006,312.250000,314.399994,308.603638,528669
2016-02-17,314.399994,318.750000,308.100006,316.899994,311.057526,396632
2016-02-18,319.000000,322.000000,307.350006,310.399994,304.677368,264238
2016-02-19,310.399994,315.799988,307.350006,308.799988,303.106842,269610
2016-02-22,310.100006,316.350006,308.549988,314.149994,308.358246,404319
2016-02-23,315.950012,317.450012,310.049988,311.899994,306.149689,304730
2016-02-24,310.549988,313.799988,307.750000,311.200012,305.462677,190437
2016-02-25,311.899994,317.700012,304.299988,305.500000,299.867706,506594
2016-02-26,307.100006,313.500000,301.100006,301.950012,296.383179,316884
2016-02-29,301.500000,302.000000,290.000000,291.799988,286.420319,347119
2016-03-01,293.850006,304.200012,290.000000,302.450012,296.873932,322601
2016-03-02,305.000000,316.750000,304.100006,315.250000,309.437958,411095
2016-03-03,317.399994,317.399994,312.000000,313.350006,307.572998,116853
2016-03-04,314.200012,322.950012,313.000000,319.899994,314.002197,203872
2016-03-08,319.450012,326.350006,318.200012,323.149994,317.192261,293110
2016-03-09,320.000000,327.399994,318.600006,326.350006,320.333313,108935
2016-03-10,322.549988,334.000000,322.399994,332.299988,326.173615,333969
2016-03-11,333.000000,333.700012,327.250000,331.299988,325.192017,327801
2016-03-14,331.250000,338.500000,328.000000,329.649994,323.572479,266958
2016-03-15,327.899994,331.000000,320.000000,328.700012,324.361969,169109
2016-03-16,328.950012,334.399994,325.549988,332.100006,327.717072,222579
2016-03-17,334.500000,341.399994,332.200012,339.500000,335.019409,202349
2016-03-18,340.200012,344.299988,337.250000,339.799988,335.315430,203273
2016-03-21,337.350006,344.149994,336.750000,341.799988,337.289032,259483
2016-03-22,344.799988,347.500000,338.100006,345.100006,340.545502,340885
2016-03-23,344.899994,352.000000,341.049988,347.100006,342.519073,138810
2016-03-28,345.149994,349.000000,344.000000,347.700012,343.111176,141340
2016-03-29,345.500000,351.750000,342.549988,348.450012,343.851288,251316
2016-03-30,350.950012,371.000000,345.299988,361.350006,356.581024,285724
2016-03-31,366.399994,369.450012,347.549988,355.000000,350.314789,592670
2016-04-01,354.799988,359.750000,345.000000,357.049988,352.337769,492292
2016-04-04,355.000000,359.600006,354.149994,358.500000,353.768646,141445
2016-04-05,355.000000,359.700012,351.250000,354.600006,349.920105,129234
2016-04-06,351.000000,361.350006,351.000000,354.700012,350.018799,171621
2016-04-07,354.700012,362.799988,354.299988,356.500000,351.795044,122540
2016-04-08,354.100006,366.000000,354.100006,365.000000,360.182861,165806
2016-04-11,366.100006,370.899994,363.250000,366.350006,361.515015,250110
2016-04-12,366.299988,366.899994,361.100006,362.850006,358.061249,109308
2016-04-13,366.899994,375.000000,363.549988,369.000000,364.130096,322274
2016-04-18,369.000000,379.950012,363.149994,374.899994,369.952179,239499
2016-04-20,375.350006,377.649994,369.250000,372.549988,367.633179,239948
2016-04-21,370.350006,377.299988,364.549988,367.600006,362.748566,237238
2016-04-22,366.100006,372.850006,366.049988,366.799988,361.959076,179337
2016-04-25,367.299988,369.200012,358.049988,359.850006,355.100830,292844
2016-04-26,359.000000,360.549988,352.100006,353.399994,348.735962,516921
2016-04-27,353.000000,357.750000,350.600006,355.649994,350.956268,336925
2016-04-28,356.649994,358.100006,345.700012,348.000000,343.407196,520133
2016-04-29,348.549988,355.000000,345.399994,348.899994,344.295319,151669
2016-05-02,348.899994,356.500000,346.600006,354.700012,350.018799,172097
2016-05-03,355.299988,358.399994,347.000000,348.250000,343.653931,230914
2016-05-04,347.000000,351.500000,341.299988,342.750000,338.226532,131915
2016-05-05,344.000000,345.750000,334.000000,340.049988,335.562103,382766
2016-05-06,340.200012,346.850006,335.450012,345.350006,340.792206,134066
2016-05-09,347.700012,351.000000,345.850006,348.200012,343.604584,285305
2016-05-10,349.200012,350.600006,345.100006,348.149994,343.555206,312649
2016-05-11,345.549988,353.000000,343.049988,347.500000,342.913788,150216
2016-05-12,347.899994,354.049988,347.049988,348.000000,343.407196,183187
2016-05-13,348.000000,350.950012,341.200012,341.950012,337.437042,150326
2016-05-16,342.399994,348.000000,341.000000,347.000000,342.420410,611232
2016-05-17,348.600006,353.600006,345.399994,351.000000,346.367584,246266
2016-05-18,350.000000,356.899994,346.399994,351.000000,346.367584,471966
2016-05-19,354.000000,354.700012,340.549988,342.399994,337.881104,242031
2016-05-20,342.950012,345.149994,338.500000,340.250000,335.759460,184739
2016-05-23,341.799988,343.750000,337.850006,338.850006,334.377960,168476
2016-05-24,339.799988,348.000000,339.049988,347.049988,342.469727,203460
2016-05-25,349.299988,352.000000,344.250000,348.500000,343.900604,672391
2016-05-26,342.600006,347.350006,339.200012,343.850006,339.312012,436883
2016-05-27,344.299988,350.799988,344.299988,347.850006,343.259216,181605
2016-05-30,348.000000,356.950012,346.149994,349.200012,344.591370,321305
2016-05-31,350.200012,353.000000,342.649994,344.350006,339.805389,231325
2016-06-01,345.000000,348.000000,341.350006,342.649994,338.127808,104529
2016-06-02,341.500000,349.000000,341.500000,347.450012,342.864471,312864
2016-06-03,350.000000,358.799988,346.500000,356.100006,351.400330,539479
2016-06-06,359.950012,365.950012,358.850006,361.799988,357.025116,479878
2016-06-07,363.500000,367.399994,359.000000,363.700012,358.900024,251621
2016-06-08,365.000000,366.950012,362.000000,363.100006,358.307953,154917
2016-06-09,364.500000,364.500000,355.649994,359.549988,354.804779,171100
2016-06-10,360.000000,366.600006,359.049988,363.799988,358.998718,270939
2016-06-13,361.049988,363.250000,355.600006,358.750000,354.015320,89018
2016-06-14,360.200012,360.899994,354.250000,357.299988,352.584473,133510
2016-06-15,359.799988,364.350006,358.000000,359.000000,354.261993,215643
2016-06-16,359.049988,359.049988,350.500000,353.399994,348.735962,222332
2016-06-17,357.000000,357.850006,351.000000,352.350006,347.699799,153264
2016-06-20,352.000000,371.000000,351.000000,369.299988,364.426086,823484
2016-06-21,370.000000,373.799988,367.750000,370.500000,365.610260,473438
2016-06-22,370.799988,374.399994,368.649994,371.000000,366.103638,332728
2016-06-23,368.549988,374.649994,368.000000,373.299988,368.373291,160495
2016-06-24,365.000000,381.500000,356.049988,378.149994,373.159302,535376
2016-06-27,383.000000,386.100006,378.399994,384.049988,378.981445,275675
2016-06-28,383.799988,396.899994,380.000000,394.399994,389.194824,675053
2016-06-29,394.899994,411.000000,394.000000,409.600006,404.194244,774674
2016-06-30,409.600006,414.799988,396.100006,397.000000,391.760559,870920
2016-07-01,398.350006,402.399994,394.350006,398.450012,393.191406,409684
2016-07-04,398.500000,407.450012,397.149994,402.950012,397.631989,358063
2016-07-05,402.000000,406.799988,399.750000,404.000000,398.668152,270980
2016-07-07,404.049988,415.950012,404.049988,407.000000,401.628540,738274
2016-07-08,408.200012,411.399994,398.899994,402.500000,397.187958,193938
2016-07-11,406.000000,412.850006,404.000000,408.799988,403.404785,313149
2016-07-12,408.500000,411.950012,404.000000,405.850006,400.493744,237326
2016-07-13,406.250000,411.200012,397.299988,407.950012,402.565979,817450
2016-07-14,410.750000,418.200012,408.200012,416.700012,411.200562,661359
2016-07-15,417.950012,419.750000,413.000000,415.549988,410.065674,221112
2016-07-18,413.049988,426.799988,413.049988,417.649994,412.138031,270262
2016-07-19,418.000000,423.149994,413.950012,420.399994,414.851685,198546
2016-07-20,420.450012,429.899994,420.450012,427.000000,421.364563,242486
2016-07-21,428.000000,434.799988,425.799988,431.549988,425.854553,326665
2016-07-22,431.000000,451.000000,430.250000,447.600006,441.692719,448187
2016-07-25,441.700012,448.950012,436.750000,438.450012,432.663483,710092
2016-07-26,440.000000,446.000000,426.700012,428.049988,422.400726,146636
2016-07-27,432.450012,433.000000,426.000000,428.750000,423.091492,393815
2016-07-28,432.000000,442.299988,423.799988,437.850006,432.071411,734807
2016-07-29,437.700012,441.350006,429.049988,430.500000,424.818420,178379
2016-08-01,431.350006,438.000000,426.299988,431.000000,425.311798,150129
2016-08-02,432.000000,443.700012,428.200012,430.649994,424.966400,329062
2016-08-03,430.899994,430.899994,407.000000,409.250000,403.848846,541871
2016-08-04,414.950012,414.950012,393.649994,397.950012,392.697998,1029287
2016-08-05,402.000000,404.649994,397.000000,400.350006,395.066284,1134649
2016-08-08,401.000000,407.799988,400.399994,402.549988,397.237274,780471
2016-08-09,402.750000,405.899994,395.100006,396.850006,391.612488,166860
2016-08-10,398.549988,398.549988,388.000000,392.450012,387.270599,198678
2016-08-11,392.500000,401.200012,388.399994,396.100006,390.872437,752891
2016-08-12,394.200012,405.000000,390.100006,403.950012,398.618805,339089
2016-08-16,407.000000,411.450012,403.850006,406.600006,401.233795,1939000
2016-08-17,407.000000,413.000000,406.200012,410.149994,404.736938,482305
2016-08-18,411.000000,413.000000,407.100006,410.799988,405.378357,222998
2016-08-19,411.000000,419.000000,410.100006,417.649994,412.138031,675868
2016-08-22,418.000000,422.950012,416.899994,420.600006,415.049042,464287
2016-08-23,420.000000,422.250000,417.700012,420.000000,414.457001,830645
2016-08-24,420.000000,421.500000,411.200012,420.350006,414.802368,497101
2016-08-25,420.799988,431.899994,419.549988,424.350006,418.749573,1032862
2016-08-26,423.500000,427.000000,420.799988,423.649994,418.058838,97924
2016-08-29,424.000000,429.500000,414.850006,426.549988,420.920532,321784
2016-08-30,430.700012,431.899994,422.799988,426.350006,420.723175,329436
2016-08-31,429.200012,429.399994,419.250000,420.950012,415.394501,202935
2016-09-01,421.950012,422.850006,414.299988,418.399994,412.878052,186020
2016-09-02,418.399994,427.200012,416.649994,423.500000,417.910767,199829
2016-09-06,424.299988,429.299988,421.950012,428.200012,422.548737,141765
2016-09-07,430.000000,438.899994,422.350006,436.000000,430.245850,473710
2016-09-08,439.000000,441.149994,433.350006,435.350006,429.604401,275394
2016-09-09,435.799988,435.799988,424.649994,428.000000,422.351410,180477
2016-09-12,422.000000,424.549988,412.500000,416.149994,410.657776,272222
2016-09-14,416.000000,422.600006,416.000000,418.700012,413.174164,646877
2016-09-15,418.649994,422.500000,413.399994,416.100006,410.608459,304315
2016-09-16,419.000000,427.200012,414.100006,419.450012,413.914246,315575
2016-09-19,419.399994,422.450012,415.299988,420.100006,414.555695,285173
2016-09-20,421.000000,427.250000,417.950012,421.200012,415.641144,272905
2016-09-21,421.200012,422.799988,416.750000,419.200012,413.667542,239512
2016-09-22,421.450012,429.000000,421.250000,428.299988,422.647430,224996
2016-09-23,431.000000,435.950012,425.200012,434.100006,428.370941,526064
2016-09-26,436.100006,439.799988,430.549988,432.450012,426.742676,357486
2016-09-27,432.500000,435.000000,418.000000,420.149994,414.604980,435939
2016-09-28,420.299988,427.000000,418.950012,425.000000,419.390991,267373
2016-09-29,426.000000,429.100006,411.299988,413.350006,407.894775,585099
2016-09-30,411.049988,433.899994,410.000000,429.950012,424.275665,664179
2016-10-03,430.450012,446.899994,427.000000,445.000000,439.127014,695440
2016-10-04,445.950012,450.700012,440.250000,444.799988,438.929657,886320
2016-10-05,444.200012,449.899994,437.200012,444.950012,439.077728,395351
2016-10-06,444.950012,458.299988,442.950012,447.149994,441.248688,517101
2016-10-07,448.549988,454.149994,444.649994,447.549988,441.643402,201265
2016-10-10,448.100006,455.000000,446.049988,448.450012,442.531525,312707
2016-10-13,447.000000,450.000000,437.000000,447.200012,441.298035,223095
2016-10-14,448.200012,461.399994,445.200012,452.549988,446.577393,536458
2016-10-17,453.200012,457.850006,442.700012,444.649994,438.781616,251580
2016-10-18,444.649994,455.500000,444.649994,451.000000,445.047852,223824
2016-10-19,451.600006,459.000000,448.000000,451.450012,445.491943,157863
2016-10-20,452.049988,462.799988,451.549988,458.100006,452.054138,369448
2016-10-21,460.000000,467.500000,455.549988,459.000000,452.942261,349063
2016-10-24,454.600006,461.600006,449.500000,453.049988,447.070770,191810
2016-10-25,452.700012,454.899994,446.899994,448.549988,442.630188,74377
2016-10-26,447.899994,447.899994,434.450012,436.750000,430.985901,161398
2016-10-27,416.000000,446.950012,416.000000,439.600006,433.798309,441250
2016-10-28,439.649994,442.799988,432.000000,436.899994,431.133942,198029
2016-11-01,438.700012,444.750000,431.799988,439.500000,433.699615,252120
2016-11-02,439.000000,439.000000,423.149994,430.100006,424.423706,402942
2016-11-03,430.000000,431.299988,415.200012,419.399994,413.864899,435710
2016-11-04,424.000000,428.850006,412.950012,416.399994,410.904449,787678
2016-11-07,417.549988,420.500000,409.200012,414.750000,409.276276,665598
2016-11-08,418.899994,420.700012,411.100006,413.500000,408.042786,274360
2016-11-09,399.899994,411.899994,373.000000,406.950012,401.579224,424315
2016-11-10,412.000000,418.000000,403.200012,407.850006,402.467346,190641
2016-11-11,400.200012,402.500000,384.500000,387.049988,381.941833,360682
2016-11-15,389.549988,395.000000,371.850006,383.500000,378.438690,341072
2016-11-16,390.000000,392.750000,377.450012,381.200012,376.169098,463035
2016-11-17,385.399994,385.950012,376.649994,380.850006,375.823669,178204
2016-11-18,380.000000,383.549988,378.700012,381.200012,376.169098,188371
2016-11-21,384.950012,389.000000,370.049988,373.149994,368.225281,271238
2016-11-22,375.000000,384.250000,367.000000,381.100006,376.070374,254396
2016-11-23,383.000000,386.850006,368.549988,374.250000,369.310760,586342
2016-11-24,374.000000,379.700012,363.600006,367.100006,362.255188,1115024
2016-11-25,368.549988,371.950012,365.500000,367.899994,363.044586,431869
2016-11-28,367.850006,370.649994,364.200012,367.250000,362.403107,245076
2016-11-29,371.899994,387.750000,368.399994,383.399994,378.339996,568955
2016-11-30,386.500000,392.899994,380.200012,389.450012,384.310181,501351
2016-12-01,392.200012,393.000000,379.200012,380.450012,375.428955,293896
2016-12-02,379.000000,392.149994,373.200012,376.100006,371.136353,690508
2016-12-05,377.000000,382.000000,375.149994,379.649994,374.639526,112994
2016-12-06,381.000000,389.799988,378.049988,387.950012,382.829987,168528
2016-12-07,391.000000,401.200012,388.000000,398.549988,393.290100,506320
2016-12-08,404.799988,412.000000,402.000000,409.799988,404.391602,545687
2016-12-09,411.000000,419.000000,410.649994,417.500000,411.989960,302080
2016-12-12,416.200012,419.850006,402.700012,405.750000,400.395050,215155
2016-12-13,408.500000,416.500000,401.600006,413.149994,407.697388,187342
2016-12-14,411.750000,424.899994,410.200012,418.450012,412.927460,273194
2016-12-15,416.700012,427.899994,412.149994,421.399994,415.838501,344319
2016-12-16,420.899994,425.399994,409.200012,410.750000,405.329071,311343
2016-12-19,414.799988,421.200012,409.250000,419.350006,413.815552,113925
2016-12-20,419.500000,419.500000,410.000000,411.250000,405.822449,119886
2016-12-21,412.399994,417.500000,407.649994,414.000000,408.536194,233854
2016-12-22,414.000000,417.899994,409.000000,411.250000,405.822449,309159
2016-12-23,414.899994,414.899994,402.000000,402.899994,397.582672,252247
2016-12-26,402.000000,407.899994,393.100006,402.149994,396.842529,575161
2016-12-27,398.299988,410.000000,395.649994,408.299988,402.911407,191733
2016-12-28,408.450012,416.450012,408.149994,412.750000,407.302673,204647
2016-12-29,415.000000,429.899994,410.149994,426.450012,420.821869,178330
2016-12-30,431.049988,437.600006,428.299988,430.100006,424.423706,325137
2017-01-02,430.100006,434.899994,428.000000,433.350006,427.630768,125593
2017-01-03,430.100006,435.799988,429.299988,434.049988,428.321533,342870
2017-01-04,436.000000,440.799988,431.100006,432.700012,426.989410,270544
2017-01-05,436.500000,439.649994,432.000000,435.149994,429.407013,102194
2017-01-06,438.700012,444.899994,434.000000,442.549988,436.709351,321056
2017-01-09,445.299988,446.700012,438.200012,439.299988,433.502258,241124
2017-01-10,442.500000,444.600006,436.000000,442.250000,436.413330,212189
2017-01-11,441.299988,447.600006,439.000000,442.500000,436.660065,194187
2017-01-12,443.500000,446.350006,439.100006,440.899994,435.081146,278706
2017-01-13,441.000000,448.000000,437.000000,440.799988,434.982422,191597
2017-01-16,440.399994,444.000000,438.049988,439.350006,433.551575,50321
2017-01-17,439.350006,441.549988,430.649994,433.100006,427.384094,254577
2017-01-18,433.950012,438.299988,430.750000,434.000000,428.272217,244801
2017-01-19,431.000000,437.299988,429.200012,434.500000,428.765656,118821
2017-01-20,436.649994,438.000000,429.899994,433.850006,428.124207,98909
2017-01-23,434.350006,438.000000,431.299988,434.750000,429.012299,186361
2017-01-24,432.250000,439.000000,429.100006,430.299988,424.621063,256380
2017-01-25,431.000000,434.799988,425.250000,427.549988,421.907349,543199
2017-01-27,428.100006,434.000000,427.950012,430.200012,424.522400,188994
2017-01-30,428.399994,431.350006,423.000000,428.850006,423.190186,172842
2017-01-31,429.799988,431.600006,418.500000,428.750000,423.091492,302862
2017-02-01,430.000000,439.250000,423.450012,435.200012,429.456421,380532
2017-02-02,435.200012,494.000000,433.000000,481.399994,475.046661,4624927
2017-02-03,478.049988,495.149994,474.350006,485.750000,479.339233,1022313
2017-02-06,484.600006,510.899994,480.500000,500.649994,494.042572,1107823
2017-02-07,499.799988,510.950012,494.000000,506.299988,499.618042,668831
2017-02-08,506.299988,515.000000,503.250000,513.799988,507.019043,390631
2017-02-09,511.000000,516.400024,509.600006,511.600006,504.848083,277676
2017-02-10,513.200012,521.099976,504.750000,518.400024,511.558411,787545
2017-02-13,518.400024,521.599976,512.099976,516.150024,509.338104,385057
2017-02-14,514.450012,524.000000,509.000000,516.950012,510.127472,632221
2017-02-15,514.799988,524.700012,513.099976,519.700012,512.841248,479339
2017-02-16,520.950012,522.549988,496.750000,505.100006,498.433868,724031
2017-02-17,499.200012,502.000000,477.200012,483.850006,477.464355,871128
2017-02-20,484.000000,493.700012,480.549988,491.299988,484.815979,524415
2017-02-21,492.049988,517.750000,490.450012,508.500000,501.789001,1016252
2017-02-22,506.000000,516.849976,502.799988,505.350006,498.680573,481312
2017-02-23,506.000000,508.399994,496.750000,504.850006,498.187164,378862
2017-02-27,500.350006,506.899994,494.500000,496.500000,489.947357,136693
2017-02-28,498.000000,503.899994,489.000000,502.000000,495.374786,309914
2017-03-01,501.899994,505.649994,496.750000,498.700012,492.118378,229640
2017-03-02,501.000000,502.299988,479.450012,481.950012,475.589417,316334
2017-03-03,482.000000,490.000000,475.850006,488.649994,482.200958,383307
2017-03-06,491.899994,491.899994,476.000000,484.750000,478.352448,845464
2017-03-07,488.500000,490.000000,480.000000,481.250000,474.898621,278116
