Date,Open,High,Low,Close,Adj Close,Volume
2016-07-05,22260.000000,22598.000000,22250.000000,22538.599609,22086.720703,12329
2016-07-07,22502.500000,22774.500000,22392.800781,22729.300781,22273.599609,14804
2016-07-08,22700.000000,22850.199219,22510.000000,22789.199219,22332.296875,10631
2016-07-11,22925.000000,23480.400391,22850.000000,23383.400391,22914.582031,19384
2016-07-12,23400.000000,23539.199219,22916.000000,23454.900391,22984.648438,13572
2016-07-13,23400.000000,23449.900391,23125.000000,23239.599609,22773.666016,10644
2016-07-14,23050.099609,23500.000000,23050.000000,23428.900391,22959.171875,7991
2016-07-15,23410.900391,23960.000000,23410.000000,23907.599609,23428.273438,17922
2016-07-18,23945.000000,24176.900391,23800.000000,24033.199219,23551.353516,10214
2016-07-19,24000.000000,24497.699219,23932.800781,24390.300781,23901.296875,16127
2016-07-20,24301.000000,24990.000000,24301.000000,24898.800781,24399.601563,23478
2016-07-21,24900.000000,25086.599609,24458.199219,24528.699219,24036.921875,17069
2016-07-22,24528.699219,24796.599609,24110.000000,24315.699219,23828.191406,14097
2016-07-25,24315.000000,24590.000000,24315.000000,24465.500000,23974.988281,18614
2016-07-26,24350.000000,24525.000000,23925.000000,24060.599609,23578.207031,9235
2016-07-27,24060.000000,24333.400391,24001.000000,24082.099609,23599.273438,10391
2016-07-28,24082.099609,24936.599609,23862.599609,24636.300781,24142.365234,21196
2016-07-29,24750.000000,25141.099609,24750.000000,24976.599609,24475.839844,15537
2016-08-01,25025.000000,25249.900391,24600.000000,24721.900391,24226.248047,11048
2016-08-02,24710.000000,24999.000000,24334.199219,24453.400391,23963.132813,7984
2016-08-03,24453.400391,24899.000000,24323.900391,24753.900391,24257.605469,11777
2016-08-04,24823.900391,25029.900391,24500.000000,24957.199219,24456.828125,11320
2016-08-05,25050.000000,25100.000000,24765.400391,25035.099609,24533.169922,15223
2016-08-08,25100.099609,25500.000000,25100.099609,25442.300781,24932.205078,23740
2016-08-09,25500.000000,25550.000000,25055.099609,25379.199219,24870.367188,10940
2016-08-10,25499.000000,25670.800781,24985.000000,25022.000000,24520.332031,11891
2016-08-11,25022.000000,25250.000000,24551.000000,24781.099609,24284.259766,22825
2016-08-12,24781.000000,24799.900391,23954.300781,24548.300781,24056.128906,47233
2016-08-16,24548.000000,24548.000000,23852.599609,24002.900391,23521.662109,30957
2016-08-17,24002.000000,24169.199219,23826.099609,23975.099609,23494.419922,17699
2016-08-18,23976.000000,24325.000000,23976.000000,24090.900391,23607.900391,12368
2016-08-19,24150.000000,24249.900391,23853.000000,23980.099609,23499.320313,15973
2016-08-22,24014.699219,24294.000000,23645.099609,23695.599609,23220.523438,12204
2016-08-23,23750.000000,23856.199219,23475.000000,23598.400391,23125.273438,12212
2016-08-24,23598.000000,23800.000000,23300.000000,23678.699219,23203.962891,8534
2016-08-25,23784.000000,24100.099609,23561.199219,23771.800781,23295.197266,22305
2016-08-26,23700.000000,23853.900391,23591.199219,23695.300781,23220.230469,9629
2016-08-29,23750.000000,23999.900391,23560.099609,23764.199219,23287.748047,7964
2016-08-30,23770.000000,24805.000000,23770.000000,24734.199219,24238.298828,24945
2016-08-31,24530.000000,24699.400391,24075.000000,24167.800781,23683.257813,25207
2016-09-01,24280.000000,24629.900391,23957.000000,24118.099609,23634.552734,13804
2016-09-02,24399.000000,24439.900391,23902.000000,24010.800781,23529.406250,12728
2016-09-06,24051.000000,24500.000000,24051.000000,24460.199219,23969.794922,14683
2016-09-07,24470.000000,24844.199219,24211.000000,24267.699219,23781.154297,11188
2016-09-08,24350.000000,24575.000000,24292.099609,24447.699219,23957.546875,10301
2016-09-09,24450.000000,24450.000000,24070.000000,24164.099609,23679.630859,18427
2016-09-12,23950.000000,24000.000000,23400.000000,23481.500000,23010.716797,13562
2016-09-14,23500.000000,23598.800781,22950.000000,23020.699219,22559.152344,25509
2016-09-15,23299.900391,23333.800781,22990.000000,23197.199219,22732.115234,9965
2016-09-16,23300.000000,23600.199219,23116.800781,23438.099609,22968.187500,20666
2016-09-19,23450.000000,23450.000000,23153.800781,23392.800781,22923.794922,13319
2016-09-20,23500.000000,23500.000000,22991.000000,23255.500000,22789.250000,9110
2016-09-21,23255.000000,23617.300781,23200.000000,23346.900391,22878.816406,19016
2016-09-22,23480.099609,23625.500000,23327.099609,23403.599609,22934.378906,7690
2016-09-23,23403.000000,23501.199219,23226.800781,23340.099609,22872.150391,8147
2016-09-26,23299.500000,23333.599609,22720.900391,22844.699219,22386.683594,12090
2016-09-27,22902.099609,23100.000000,22611.000000,22747.800781,22291.726563,6951
2016-09-28,22700.099609,23320.000000,22621.500000,23189.400391,22724.472656,21508
2016-09-29,23330.099609,23590.000000,22459.500000,22634.199219,22180.404297,27601
2016-09-30,22737.000000,22903.400391,22524.099609,22797.800781,22340.726563,10748
2016-10-03,22930.000000,23127.000000,22695.699219,22752.900391,22296.722656,20044
2016-10-04,22950.000000,23040.000000,22702.400391,22838.300781,22380.412109,15870
2016-10-05,22860.000000,22935.000000,22707.099609,22803.599609,22346.408203,6767
2016-10-06,22850.000000,23550.000000,22761.000000,23098.300781,22635.199219,36818
2016-10-07,23100.000000,23205.000000,22860.199219,23135.599609,22671.750000,11285
2016-10-10,23160.000000,23220.599609,23030.099609,23101.599609,22638.433594,13865
2016-10-13,22900.000000,23037.900391,22716.000000,22784.099609,22327.298828,17617
2016-10-14,22840.000000,23006.400391,22650.000000,22803.800781,22346.603516,10420
2016-10-17,22879.900391,22879.900391,22060.000000,22150.900391,21706.794922,12647
2016-10-18,22250.000000,22563.199219,22180.000000,22485.699219,22034.880859,8992
2016-10-19,22508.300781,22600.000000,22210.000000,22376.199219,21927.576172,9333
2016-10-20,22433.000000,22689.900391,22294.500000,22406.400391,21957.171875,4992
2016-10-21,22406.400391,22668.800781,22240.000000,22633.599609,22179.816406,7370
2016-10-24,22600.000000,23098.800781,22504.800781,22936.300781,22476.449219,14343
2016-10-25,22936.400391,22938.699219,22551.000000,22622.599609,22169.039063,6098
2016-10-26,22625.000000,22654.900391,22378.500000,22462.199219,22011.851563,6781
2016-10-27,22460.000000,22507.099609,22100.000000,22207.800781,21762.554688,12314
2016-10-28,22349.000000,22381.400391,21800.000000,21891.099609,21452.201172,14299
2016-11-01,21900.000000,22377.599609,21815.000000,22314.199219,21866.820313,15876
2016-11-02,22199.900391,22199.900391,21650.000000,21678.900391,21244.257813,9251
2016-11-03,21700.000000,21875.000000,21410.000000,21510.199219,21078.939453,10490
2016-11-04,21500.000000,21750.000000,20921.699219,21511.000000,21079.724609,12202
2016-11-07,21670.000000,22221.000000,21300.000000,21422.599609,20993.097656,19171
2016-11-08,21550.000000,21800.000000,21406.000000,21580.900391,21148.220703,9100
2016-11-09,20400.000000,21399.000000,19593.000000,21259.400391,20833.167969,29109
2016-11-10,22200.000000,22200.000000,20675.199219,20866.300781,20447.951172,19765
2016-11-11,20700.000000,20999.900391,19902.699219,20023.000000,19621.554688,21086
2016-11-15,20150.000000,20280.000000,19311.099609,19511.199219,19120.017578,14998
2016-11-16,19700.000000,19800.000000,19130.000000,19174.199219,18789.775391,16487
2016-11-17,19200.000000,19579.900391,18966.000000,19016.800781,18635.531250,20250
2016-11-18,19061.000000,19342.400391,18905.599609,19226.800781,18841.320313,15036
2016-11-21,19500.000000,19500.000000,18233.800781,18407.900391,18038.837891,18215
2016-11-22,18500.500000,18750.000000,17671.599609,18523.800781,18152.414063,21669
2016-11-23,18690.000000,19061.199219,18477.599609,18975.199219,18594.761719,15582
2016-11-24,18900.000000,19333.900391,18627.699219,18828.099609,18450.611328,17981
2016-11-25,18852.000000,19075.000000,18750.000000,18840.900391,18463.156250,11669
2016-11-28,18940.000000,19490.199219,18900.000000,19407.599609,19018.494141,11037
2016-11-29,19475.000000,20327.699219,19300.000000,20171.099609,19766.685547,24774
2016-11-30,20340.500000,20579.000000,20150.000000,20525.300781,20113.787109,27498
2016-12-01,20511.000000,20550.000000,20180.000000,20382.300781,19973.652344,17813
2016-12-02,20339.000000,20662.199219,20000.000000,20361.699219,19953.466797,10905
2016-12-05,20300.000000,20980.000000,20300.000000,20850.800781,20432.759766,21038
2016-12-06,20990.000000,20998.000000,20400.500000,20465.599609,20055.281250,10891
2016-12-07,20675.000000,20700.000000,20171.199219,20253.500000,19847.435547,9624
2016-12-08,20450.000000,21300.000000,20400.500000,20922.599609,20503.119141,19477
2016-12-09,20922.099609,20943.300781,20501.000000,20739.099609,20323.300781,10307
2016-12-12,20700.000000,21248.900391,20500.000000,20764.900391,20348.582031,15397
2016-12-13,20780.000000,21000.000000,20451.800781,20916.599609,20497.240234,10935
2016-12-14,20987.000000,21049.099609,20300.000000,20366.199219,19957.875000,8939
2016-12-15,20239.000000,20500.000000,19800.000000,19974.800781,19574.324219,17422
2016-12-16,20050.000000,20289.000000,19910.000000,20123.400391,19719.943359,16707
2016-12-19,20187.000000,20187.000000,19737.300781,19822.199219,19424.783203,8890
2016-12-20,19750.000000,19750.000000,19150.900391,19235.699219,18850.039063,29631
2016-12-21,19340.000000,19600.000000,19240.000000,19314.199219,18926.966797,12884
2016-12-22,19350.000000,19399.900391,18973.300781,19234.900391,18849.257813,9509
2016-12-23,19314.000000,19880.000000,19225.199219,19715.900391,19320.613281,14261
2016-12-26,19600.000000,19650.000000,19235.099609,19318.199219,18930.888672,9934
2016-12-27,19250.000000,20300.099609,19250.000000,19958.800781,19558.644531,15170
2016-12-28,19960.000000,20485.800781,19960.000000,20172.000000,19767.568359,15350
2016-12-29,20200.000000,20717.099609,20197.800781,20650.000000,20235.986328,14150
2016-12-30,20700.000000,21200.000000,20650.000000,21049.900391,20627.867188,19048
2017-01-02,21200.000000,21285.099609,20839.900391,21096.099609,20673.140625,9070
2017-01-03,21095.000000,21154.199219,20745.000000,20798.599609,20381.605469,7701
2017-01-04,20900.000000,20999.900391,20020.000000,20336.800781,19929.064453,23297
2017-01-05,20530.000000,21000.000000,20410.099609,20903.800781,20484.697266,15126
2017-01-06,20750.000000,21949.000000,20715.000000,21111.300781,20688.037109,16352
2017-01-09,21280.000000,21299.699219,20740.099609,20904.300781,20485.185547,6288
2017-01-10,21051.800781,21224.000000,20908.099609,21146.300781,20722.337891,6876
2017-01-11,21274.000000,21274.000000,20934.800781,21194.400391,20769.472656,10729
2017-01-12,21194.400391,21570.000000,21105.300781,21449.300781,21019.263672,11682
2017-01-13,21499.000000,21499.000000,21144.699219,21270.000000,20843.554688,5416
2017-01-16,21300.000000,22100.000000,21001.000000,21478.800781,21048.169922,12358
2017-01-17,21510.000000,21765.099609,21199.900391,21416.199219,20986.824219,7806
2017-01-18,21349.900391,21589.699219,21001.099609,21100.900391,20677.845703,12980
2017-01-19,21100.900391,21345.000000,21012.000000,21245.000000,20819.054688,6799
2017-01-20,21250.000000,21607.000000,20990.000000,21301.900391,20874.816406,19780
2017-01-23,21301.900391,21393.000000,21022.400391,21266.199219,20839.830078,17178
2017-01-24,21390.000000,21915.000000,21300.599609,21819.400391,21381.939453,11537
2017-01-25,21848.000000,23035.000000,21666.199219,22877.900391,22419.216797,47992
2017-01-27,22861.000000,22950.000000,22234.000000,22459.699219,22009.402344,25267
2017-01-30,22370.000000,22445.000000,22101.099609,22254.900391,21808.707031,9050
2017-01-31,22254.900391,22544.699219,22070.000000,22130.800781,21687.097656,14254
2017-02-01,22319.000000,24000.000000,22181.300781,23299.699219,22832.560547,25976
2017-02-02,23310.400391,23350.000000,22650.000000,22947.199219,22487.126953,16019
2017-02-03,22755.000000,22947.000000,22300.000000,22419.300781,21969.812500,14480
2017-02-06,22688.000000,22688.000000,22200.099609,22558.800781,22106.517578,11155
2017-02-07,22499.900391,22694.099609,22100.000000,22479.800781,22029.101563,18508
2017-02-08,22430.000000,23000.000000,22359.800781,22962.199219,22501.828125,12262
2017-02-09,22998.800781,23280.000000,22559.699219,22966.099609,22505.650391,18162
2017-02-10,23020.000000,23114.300781,22376.000000,22680.400391,22225.679688,30293
2017-02-13,22680.000000,22899.900391,22301.000000,22346.199219,21898.175781,17356
2017-02-14,22394.000000,22559.900391,22276.800781,22411.300781,21961.974609,16335
2017-02-15,22400.000000,22780.000000,21801.000000,22096.199219,21653.191406,28461
2017-02-16,22267.800781,22267.800781,21750.400391,21825.699219,21460.957031,15828
2017-02-17,22000.000000,22217.800781,21831.199219,21919.099609,21552.796875,12401
2017-02-20,21919.599609,22050.000000,21629.099609,21718.300781,21355.353516,13169
2017-02-21,21880.000000,21880.000000,21600.000000,21732.000000,21368.824219,9882
2017-02-22,21789.000000,22326.099609,21652.099609,22061.199219,21692.521484,19259
2017-02-23,22179.900391,22179.900391,21750.000000,21990.900391,21623.398438,21905
2017-02-27,22190.000000,22190.000000,21556.099609,21645.800781,21284.064453,10566
2017-02-28,21700.000000,21849.599609,21176.000000,21583.199219,21222.509766,30212
2017-03-01,21600.000000,21800.000000,21417.500000,21514.599609,21155.056641,14741
2017-03-02,21674.000000,21736.800781,21525.000000,21608.199219,21247.089844,16755
2017-03-03,21600.000000,21600.000000,21070.099609,21158.900391,20805.302734,24389
2017-03-06,21269.900391,21549.000000,21079.500000,21365.300781,21008.251953,11292
2017-03-07,21500.000000,21549.900391,21300.000000,21364.500000,21007.466797,12413
2017-03-08,21320.000000,21990.000000,21320.000000,21889.199219,21523.396484,13323
2017-03-09,21670.000000,22160.000000,21639.900391,22028.500000,21660.367188,13934
2017-03-10,22000.000000,23080.000000,22000.000000,22761.199219,22380.822266,32936
2017-03-14,23000.000000,23140.000000,22222.000000,22591.400391,22213.861328,31420
2017-03-15,22550.000000,22918.699219,22300.599609,22784.800781,22404.031250,23086
2017-03-16,22899.000000,23012.599609,22790.000000,22927.000000,22543.853516,15540
2017-03-17,22999.800781,22999.900391,22640.000000,22798.800781,22417.794922,15797
2017-03-20,22798.800781,22925.000000,22615.199219,22674.699219,22295.767578,7963
2017-03-21,22819.000000,23250.000000,22700.099609,22902.900391,22520.158203,25079
2017-03-22,22800.000000,23067.500000,22556.800781,22987.199219,22603.046875,29900
2017-03-23,22979.900391,23077.199219,22750.000000,22982.199219,22598.128906,9615
2017-03-24,22970.000000,23025.000000,22815.300781,22972.900391,22588.986328,11932
2017-03-27,22910.000000,23000.000000,22692.599609,22814.699219,22433.429688,11885
2017-03-28,22859.900391,23025.000000,22859.900391,22986.300781,22602.164063,12762
2017-03-29,23002.800781,23020.000000,22790.099609,22916.300781,22533.333984,26648
2017-03-30,22900.000000,23399.000000,22525.000000,22599.900391,22222.220703,31712
2017-03-31,22660.000000,23000.000000,22600.099609,22751.199219,22370.992188,16558
2017-04-03,22640.000000,22880.000000,22550.000000,22635.800781,22257.519531,9154
2017-04-05,22619.199219,23150.000000,22619.199219,22899.199219,22516.517578,15196
2017-04-06,22865.000000,22948.199219,22670.000000,22897.800781,22515.142578,11543
2017-04-07,22725.000000,22998.000000,22641.000000,22826.800781,22445.328125,25152
2017-04-10,22872.199219,23038.099609,22649.000000,22730.199219,22350.341797,13573
2017-04-11,22759.000000,22850.000000,22640.099609,22747.800781,22367.648438,11355
2017-04-12,22681.000000,23700.000000,22650.000000,23362.300781,22971.878906,19311
2017-04-13,23500.000000,23650.000000,23185.599609,23272.800781,22883.875000,22062
2017-04-17,23210.000000,23375.000000,22657.800781,22812.000000,22430.773438,20492
2017-04-18,22835.099609,22980.000000,22501.000000,22610.300781,22232.447266,9785
2017-04-19,22749.900391,22749.900391,22401.000000,22475.300781,22099.703125,8491
2017-04-20,22645.400391,22645.400391,22401.000000,22598.599609,22220.941406,9238
2017-04-21,22610.000000,22690.000000,22331.500000,22406.199219,22031.753906,7336
2017-04-24,22550.000000,22550.000000,22400.000000,22481.099609,22105.404297,5610
2017-04-25,22510.000000,22664.099609,22434.699219,22592.099609,22214.548828,10323
2017-04-26,22645.000000,22899.000000,22460.000000,22627.400391,22249.259766,17259
2017-04-27,22699.000000,22699.000000,22401.000000,22523.599609,22147.193359,16619
2017-04-28,22601.099609,23080.000000,22425.000000,22991.599609,22607.371094,12765
2017-05-02,23099.900391,23223.000000,22705.000000,23112.300781,22726.056641,9130
2017-05-03,22951.000000,23350.000000,22951.000000,23296.500000,22907.179688,11880
2017-05-04,23300.000000,23420.000000,23050.099609,23199.699219,22811.994141,8831
2017-05-05,23100.000000,23749.800781,23020.199219,23453.400391,23061.457031,16244
2017-05-08,23498.000000,23732.800781,23291.000000,23392.099609,23001.179688,8014
2017-05-09,23390.000000,23470.000000,23250.000000,23336.500000,22946.509766,6706
2017-05-10,23499.000000,23574.099609,23125.199219,23214.000000,22826.058594,8245
2017-05-11,23275.000000,23813.699219,23169.400391,23467.900391,23075.714844,10386
2017-05-12,23590.000000,23700.000000,23376.199219,23485.800781,23093.314453,9758
2017-05-15,23520.000000,24300.000000,23520.000000,24195.000000,23790.662109,20847
2017-05-16,24130.000000,24889.800781,24016.099609,24676.000000,24263.623047,26450
2017-05-17,24500.000000,24555.699219,24105.099609,24190.900391,23786.632813,19226
2017-05-18,24100.000000,24292.800781,22500.000000,23264.199219,22875.417969,13498
2017-05-19,23500.000000,24100.000000,22810.000000,22997.400391,22613.076172,14131
2017-05-22,23010.000000,23611.199219,23000.000000,23081.699219,22695.966797,11933
2017-05-23,23098.000000,23395.900391,22851.000000,23141.599609,22754.867188,9389
2017-05-24,23300.000000,23322.000000,22760.000000,22825.900391,22444.443359,14687
2017-05-25,22847.000000,24078.900391,22800.000000,23562.300781,23168.537109,63201
2017-05-26,23599.400391,23849.000000,23244.099609,23606.300781,23211.800781,22780
2017-05-29,23620.000000,23800.000000,23406.000000,23575.199219,23181.218750,12255
2017-05-30,23574.900391,23777.000000,23445.000000,23538.400391,23145.037109,6787
2017-05-31,23669.699219,23669.800781,23226.300781,23337.900391,22947.886719,20144
2017-06-01,23127.000000,23942.099609,23127.000000,23823.300781,23425.173828,13256
2017-06-02,23823.300781,24275.099609,23612.199219,23811.300781,23413.376953,15553
2017-06-05,23750.000000,23990.000000,23736.800781,23894.300781,23494.990234,9094
2017-06-06,23760.000000,23915.599609,23601.000000,23704.500000,23308.359375,6934
2017-06-07,23700.000000,23983.000000,23700.000000,23895.699219,23496.363281,8851
2017-06-08,23859.900391,23938.900391,23750.000000,23843.800781,23533.970703,6909
2017-06-09,23850.000000,23922.199219,23641.000000,23863.400391,23553.314453,8546
2017-06-12,23800.000000,24200.000000,23600.000000,23914.900391,23604.146484,13477
2017-06-13,24089.000000,24409.800781,23999.599609,24152.199219,23838.361328,30628
2017-06-14,24190.000000,24399.000000,24050.099609,24384.199219,24067.345703,25869
2017-06-15,24290.000000,24447.800781,24181.000000,24312.599609,23996.677734,7582
2017-06-16,24375.000000,24510.000000,24196.800781,24467.300781,24149.367188,18132
2017-06-19,24510.000000,25240.000000,24465.099609,25056.300781,24730.712891,21769
2017-06-20,25100.000000,25100.000000,24526.099609,24714.400391,24393.257813,17270
2017-06-21,24750.000000,24780.500000,24125.500000,24226.099609,23911.300781,17382
2017-06-22,24230.000000,24588.000000,24200.000000,24286.400391,23970.818359,11720
2017-06-23,24425.000000,24498.900391,23666.699219,23795.500000,23486.296875,11444
2017-06-27,23895.000000,23990.000000,23015.000000,23247.500000,22945.417969,17202
2017-06-28,23240.000000,23550.000000,23140.099609,23309.099609,23006.216797,8558
2017-06-29,23400.000000,23500.000000,23200.000000,23263.599609,22961.308594,14244
2017-06-30,23200.000000,23450.000000,22715.699219,23327.199219,23024.082031,17763
2017-07-03,23327.199219,23599.000000,23106.800781,23507.800781,23202.335938,11973
2017-07-04,23430.000000,23630.000000,23197.900391,23511.400391,23205.890625,9778
2017-07-05,23511.400391,23835.000000,23475.199219,23723.199219,23414.935547,4115
2017-07-06,23650.000000,23899.599609,23512.000000,23785.900391,23476.822266,11662
2017-07-07,23785.900391,23948.400391,23450.000000,23585.300781,23278.828125,17033
2017-07-10,23600.000000,23999.000000,23500.000000,23890.000000,23579.568359,5755
2017-07-11,23949.000000,24040.000000,23715.000000,23857.800781,23547.787109,9909
2017-07-12,23860.000000,24248.699219,23857.800781,24187.300781,23873.005859,13545
2017-07-13,24200.000000,24480.800781,24122.300781,24253.099609,23937.951172,13174
2017-07-14,24180.000000,24448.000000,24142.500000,24363.099609,24046.519531,13104
2017-07-17,24400.000000,24690.000000,24302.199219,24602.599609,24282.910156,9381
2017-07-18,24650.000000,24869.000000,24251.000000,24363.900391,24047.310547,17873
2017-07-19,24365.000000,24495.800781,24104.000000,24345.900391,24029.544922,14152
2017-07-20,24400.000000,24430.000000,23970.099609,24048.300781,23735.812500,12371
2017-07-21,24000.000000,24137.900391,23827.300781,23971.400391,23659.910156,21659
2017-07-24,24000.000000,24170.400391,23874.000000,24041.699219,23729.296875,10794
2017-07-25,24053.000000,24350.000000,23880.000000,24246.800781,23931.734375,11600
2017-07-26,24155.000000,24400.000000,23880.000000,24280.199219,23964.697266,8180
2017-07-27,24280.000000,24495.400391,23900.000000,23982.599609,23670.964844,8974
2017-07-28,23940.000000,24100.000000,23650.000000,23804.400391,23495.080078,8103
2017-07-31,23904.000000,24500.000000,23695.500000,24178.099609,23863.923828,9832
2017-08-01,24379.000000,24886.500000,24178.000000,24666.500000,24345.978516,18007
2017-08-02,24750.000000,25180.000000,24750.000000,25029.800781,24704.558594,19080
2017-08-03,25100.000000,25150.000000,24672.300781,24849.599609,24526.699219,19217
2017-08-04,24800.000000,24900.099609,24150.099609,24560.199219,24241.058594,21218
2017-08-07,24600.000000,24683.400391,24301.000000,24353.800781,24037.343750,8954
2017-08-08,24480.000000,24480.000000,23964.599609,24189.400391,23875.080078,10131
2017-08-09,24150.000000,24300.000000,23787.800781,24032.000000,23719.724609,9346
2017-08-10,23900.000000,24084.699219,23323.000000,23543.800781,23237.867188,29585
2017-08-11,23301.000000,23611.599609,22259.400391,22623.199219,22329.228516,31577
2017-08-14,22680.000000,22953.900391,22001.000000,22138.099609,21850.431641,31086
2017-08-16,22330.000000,22641.300781,21601.000000,22309.900391,22020.000000,29738
2017-08-17,22309.900391,22500.000000,22000.000000,22037.900391,21751.535156,20311
2017-08-18,22000.000000,22150.000000,21771.099609,22034.000000,21747.685547,8709
2017-08-21,22050.000000,22319.900391,21901.000000,21969.500000,21684.025391,9562
2017-08-22,22070.000000,22225.000000,21843.599609,21898.599609,21614.044922,6204
2017-08-23,22100.000000,22199.000000,21800.000000,21882.400391,21598.056641,6174
2017-08-24,21890.000000,22110.000000,21639.400391,21676.199219,21394.535156,10131
2017-08-28,21718.199219,21999.000000,21400.000000,21843.300781,21559.464844,20425
2017-08-29,21700.000000,21900.000000,21610.099609,21693.300781,21411.414063,9535
2017-08-30,21920.000000,23211.900391,21720.000000,22465.199219,22173.283203,8896
2017-08-31,22620.000000,22700.099609,21901.000000,21986.800781,21701.099609,22864
2017-09-01,22140.000000,22241.800781,21963.800781,22167.900391,21879.847656,8753
2017-09-04,22200.000000,22530.000000,22105.000000,22468.800781,22176.835938,14259
2017-09-05,22650.000000,22650.000000,22162.199219,22236.199219,21947.257813,10807
2017-09-06,22180.000000,22180.000000,21500.099609,21661.900391,21380.421875,25764
2017-09-07,21600.000000,22148.699219,21600.000000,22105.800781,21818.554688,19971
2017-09-08,22120.000000,22180.000000,21850.199219,21976.400391,21690.833984,7752
2017-09-11,22030.000000,22344.900391,22000.000000,22057.300781,21770.685547,7119
2017-09-12,22150.000000,22239.400391,21902.000000,22110.300781,21822.994141,7349
2017-09-13,22108.000000,22195.699219,21951.000000,22012.400391,21726.367188,6704
2017-09-14,22012.400391,22102.099609,21817.400391,21940.000000,21654.906250,5797
2017-09-15,21890.099609,21950.000000,21656.800781,21819.000000,21535.480469,16402
2017-09-18,21860.000000,22139.900391,21860.000000,21910.199219,21625.494141,6460
2017-09-19,21931.000000,21999.900391,21789.000000,21851.099609,21567.162109,4001
2017-09-20,21921.000000,21921.000000,21745.000000,21823.400391,21539.822266,7204
2017-09-21,21825.000000,21875.300781,21501.000000,21557.900391,21277.773438,9984
2017-09-22,21500.000000,21690.000000,21302.000000,21495.099609,21215.789063,8371
2017-09-25,21452.099609,21454.400391,21011.000000,21172.599609,20897.478516,10917
2017-09-26,21110.000000,21525.000000,21012.000000,21495.599609,21216.281250,12367
2017-09-27,21586.000000,21899.900391,21000.000000,21112.599609,20838.259766,13426
2017-09-28,21200.000000,21299.000000,20567.699219,20682.400391,20413.650391,14920
2017-09-29,20882.000000,20882.000000,20450.000000,20545.099609,20278.132813,11104
2017-10-03,20935.000000,20935.000000,20350.000000,20397.800781,20132.748047,7396
2017-10-04,20402.000000,20800.800781,20402.000000,20707.000000,20437.929688,11848
2017-10-05,20709.000000,20919.900391,20657.800781,20782.800781,20512.744141,11954
2017-10-06,20820.000000,21120.000000,20820.000000,21073.599609,20799.765625,14988
2017-10-09,21050.000000,21332.099609,20858.000000,21276.599609,21000.126953,5886
2017-10-10,21289.000000,21299.000000,21055.199219,21226.599609,20950.777344,10886
2017-10-11,21350.000000,21379.900391,20875.599609,21148.099609,20873.296875,7937
2017-10-12,21101.000000,21216.699219,20998.900391,21158.900391,20883.958984,8791
2017-10-13,21122.000000,21700.000000,21122.000000,21571.599609,21291.292969,7313
2017-10-16,21650.000000,22243.300781,21605.599609,22199.300781,21910.837891,16245
2017-10-17,22165.599609,22195.000000,21885.199219,22095.199219,21808.089844,11107
2017-10-18,22195.000000,22195.000000,21699.000000,21732.800781,21450.400391,9736
2017-10-19,21850.000000,21850.000000,21333.300781,21538.699219,21258.820313,2196
2017-10-23,21538.699219,21885.300781,21212.000000,21282.599609,21006.050781,10201
2017-10-24,21280.000000,21573.599609,20920.000000,21320.500000,21043.457031,14726
2017-10-25,21320.500000,21689.099609,21200.000000,21259.199219,20982.953125,8603
2017-10-26,21250.000000,21565.000000,20909.000000,21031.400391,20758.113281,20975
2017-10-27,21162.900391,21400.000000,20933.099609,21303.500000,21026.677734,11230
2017-10-30,21355.000000,21429.900391,21201.599609,21259.099609,20982.855469,5663
2017-10-31,21318.000000,21318.000000,21000.000000,21012.199219,20739.162109,8680
2017-11-01,21030.000000,21194.800781,20952.199219,21017.500000,20744.394531,8805
2017-11-02,21100.000000,21150.099609,20909.099609,20989.800781,20717.054688,6771
2017-11-03,21056.099609,21199.000000,20941.000000,21047.900391,20774.400391,7075
2017-11-06,20950.000000,21079.199219,20800.000000,20861.500000,20590.421875,12245
2017-11-07,20900.000000,20998.000000,20640.000000,20757.699219,20487.968750,15975
2017-11-08,20570.000000,20888.900391,20511.099609,20764.099609,20494.287109,11008
2017-11-09,20960.000000,21268.000000,20817.000000,21126.199219,20851.681641,7010
2017-11-10,20870.000000,21178.400391,20255.000000,20457.099609,20191.275391,45041
2017-11-13,20400.000000,20600.000000,19900.000000,19931.199219,19672.208984,24429
2017-11-14,19959.000000,19988.900391,19630.000000,19676.199219,19420.523438,15932
2017-11-15,19600.000000,19699.900391,19160.400391,19205.800781,18956.236328,13229
2017-11-16,19210.000000,19359.300781,19000.000000,19258.400391,19008.152344,14752
2017-11-17,19350.000000,19549.900391,18920.000000,18965.900391,18719.453125,29233
2017-11-20,19000.000000,19450.000000,18834.000000,19376.500000,19124.716797,25945
2017-11-21,19499.900391,19538.099609,19158.000000,19237.500000,18987.525391,17382
2017-11-22,19350.000000,19378.599609,18970.000000,19008.800781,18761.796875,16632
2017-11-23,19150.000000,19185.599609,18900.000000,18978.199219,18731.593750,12446
2017-11-24,18978.199219,19058.000000,18925.199219,18957.300781,18710.964844,12064
2017-11-27,18955.000000,19066.400391,18802.400391,18929.599609,18683.625000,17231
2017-11-28,18900.000000,19025.000000,18890.599609,18982.400391,18735.740234,10109
2017-11-29,19080.000000,20176.199219,18952.300781,20065.699219,19804.960938,77162
2017-11-30,20195.000000,20652.000000,19982.900391,20333.800781,20069.580078,81020
